guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3065eac3-97c0-486d-998f-8e04f1950a73,492792891,evc1007_Text_01,荒蕪の旧跡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ab7d65-9b5d-437e-9aee-a1435b29802f,72961790,evc1007_Text_02,恐る恐ると,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d40f7c37-1c9f-4e9e-a86f-541dbb3a6247,1024741455,evc1007_Text_03,大欲非道の慮外者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c884fcf-c1be-4b0d-8d4e-adf6687f43d2,1701633769,evc1007_Text_04,立ち去れ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85d453f9-2d04-4a28-a0ef-7829afde7991,1154145088,evc1007_Text_05,此処は鎮護の御廟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9085a94-bd9e-4dfa-95a3-dcbcd45f3bf5,3370763680,evc1007_Text_06,現世常世の,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b836a02-649f-4a8c-8303-83e49c25fcaa,1375561527,evc1007_Text_07,境域なれば,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbb7c831-9217-4ab9-b1d2-060704681922,1265799677,evc1007_Text_08,隠れ住まうは,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782e0a3c-4d76-46bd-9c09-46b139b3a60b,210788488,evc1007_Text_09,不可視の神仙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff9c2bf-df50-44b3-a7f3-0d7994601095,3562891001,evc1007_Text_10,無礼が過ぎれば,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a7600c1-c8ca-4e45-b18c-a5e44123b72e,3657725689,evc1007_Text_11,霞隠しぞ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8366f588-b03c-4f98-9766-c6e8d3f4f0d7,570244339,evc1007_Text_12,古の幻影,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58f2706e-f932-4ba5-a305-a94e64e895c4,3694091943,evc1007_Text_01_Loca,,"Desolated ruins
A thief stalks through the mist","Des ruines oubliées
Un voleur rôde dans le brouillard","Un ladro si aggira
tra le rovine desolate","Einsame Ruinen
Ein Dieb huscht durch den Dunst","Ruinas desoladas
El ladrón merodea en la niebla","Заброшенные руины.
Средь них пробирается вор —","Opuszczone ruiny
Złodziej we mgle podąża",,,"Ruinas desoladas
Um ladrão espreita pela névoa",황무지의 유적에 쭈뼛쭈뼛 다가가는,荒蕪舊跡　戒慎恐懼,旧迹萧疏四野荒,,,,,,,,"أطلال مهجورة يتسلل إليها
لص عبر الضباب",,,,,,,,,,,
00c0cd35-b0df-4927-8e84-813fadfd91b3,1075121814,evc1007_Text_02_Loca,,"Driven by a lust for wealth
It just cannot resist","Attiré par sa cupidité
Il ne peut résister, ce charognard","In cerca di ricchezza
e oro a palate","Getrieben von seiner Gier
Nutzt er der Stunde Gunst","Guiado por la codicia
No piensa en quien las puebla","Вор, что жаден до денег,
Беспринципен, хитер.","Idzie niebaczny
Trawi go bogactwa żądza",,,"Movido pelo desejo de riqueza
Ele não consegue resistir",욕심 많은 무례한 자여,貪婪殘暴　無禮之徒,鲁莽之徒贪欲盛,,,,,,,,"مدفوعًا برغبته في
الثراء التي لا يمكنه مقاومتها",,,,,,,,,,,
7ec91691-a2ef-40e7-a7f8-6357116373bc,4050069517,evc1007_Text_03_Loca,,"Begone, o foul miscreant
For these are sacred grounds","Vade retro, mécréant
Ceci est un lieu saint","Sparisci, criminale,
questo è un terreno sacro","Hinfort, o schändlicher Räuber
Hier herrschen heilige Sitten","Huye, necio malhechor
Pues en este lugar sagrado","Прочь ступай, нечестивец!
Ведь это — святая земля!","Precz stąd, o, łotrze
Bo to jest ziemia święta",,,"Vá embora, meliante imundo
Pois este solo é sagrado",수호의 사당에서 물러갈지어다,速速離去　守護神廟,镇护御庙休得入,,,,,,,,"ارحل أيها الوغد الأحمق
عن هذه الأراضي المقدسة",,,,,,,,,,,
