guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b394e775-7634-45f5-9e09-33e2a49377c3,2669438270,evc1003_Text_01,小夜　慈母の馥郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9032e214-d5b9-4374-ae1b-aeea1a2ebc5e,3195867162,evc1003_Text_02,賊の喧噪に,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fee0017-17c5-4c14-b45d-b1aeeac28af1,598846462,evc1003_Text_03,響む声,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304ea9c-6fae-451e-8421-de4c4c88b159,3070015138,evc1003_Text_04,石の夜泣きと,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c13655f3-e75b-4265-8cb9-e65c5b861fe2,2904669686,evc1003_Text_05,下目に見れば,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8f44e5e-63c0-4f5e-a0de-5d21732056e5,2929068753,evc1003_Text_06,幼竜寝覚めて,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317db6a7-9f49-430b-8b3c-82f3764d9998,2919468682,evc1003_Text_07,癇癪おこす,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa12bac0-ba7d-40d0-97a3-389b536de628,3119604902,evc1003_Text_08,下手打ちゃ忽ち,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72c61d13-0041-4f95-99f6-dcced7972a57,623899244,evc1003_Text_09,ぺっちゃんこ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2ec514-1396-4f74-85cb-f52c7c8f68bb,2028114934,evc1003_Text_10,夜泣く岩石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812c353a-7ba4-4373-88e9-b7ece73a459b,3403141851,evc1003_Text_01_Loca,,"In the darkness of the night
Fragrant blossoms bloom","Les fleurs s'épanouissent avec espoir
Dans les ténèbres de la nuit","Nel buio della notte,
un boato assordante","In der Dunkelheit der Nacht
Duften Blüten in reicher Fülle","En la noche impenetrable
Brotan flores fragantes","На землю опустилась ночь,
Вовсю цветут цветы.","W mrokach nocy
Kwitnie wonny pąk",,,"Na escuridão da noite
Flores perfumadas florescem",밤에 드리우는 자애로운 향취,清幽晚夜　慈母芬芳,小夜慈母香,,,,,,,,"تتفتح الأزهار العطرة
عندما يُرخي الليل سدوله",,,,,,,,,,,
59e6e81f-1dc5-4895-9b96-d223827b0dbd,360653537,evc1003_Text_02_Loca,,"As bandits prowl, out of sight
A sudden resounding boom","Les bandits rôdent dans le noir
Et soudain, une explosion retentit","Si ode in lontananza,
forte e terrificante","Banditen stehlen sich davon
Dann zerreißt ein Knall die Stille","Cuando los bandidos merodean
Se oye un ruido retumbante","Бандиты рыщут — вдруг раздался
Рев из темноты.","Łotrzy umykają
Powietrze przecina huk",,,"Quando bandidos rondam, fora de vista
Um repentino e retumbante bum",울려 퍼지는 역적들의 소리,喧囂盜賊　忽聞巨響,贼声频喧噪,,,,,,,,"وبينما يتجول قُطاع الطرق
خُفية، ينطلق دوي مفاجئ",,,,,,,,,,,
