guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
33a1eb1c-3796-45cf-a5d9-d65cda214257,66158721,evc1011_Text_01,冷酷,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7635e145-7723-431a-81b5-713385c70227,3074500450,evc1011_Text_02,冱てる辻風,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b18d1b74-9194-42f7-9016-7e8e6a4c8ba5,2819857856,evc1011_Text_03,不可侵の契,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e820280-4f58-4e1c-afe5-e2fd80d4494e,704325740,evc1011_Text_04,忘れたか,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ecc95b6-216b-4f07-b164-36494be97832,10391571,evc1011_Text_05,経帷子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6126c1d8-eadd-411f-acfe-767f2c7abe2f,2490436623,evc1011_Text_06,幽天に舞い,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ce23f7-4195-4281-8a13-8c20c8fb0c77,2039743084,evc1011_Text_07,裂帛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35efc98b-da04-4146-b3ed-da60bf92fc51,3287651022,evc1011_Text_08,誅罰の息吹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0347134-c6d1-47d9-bb27-19136d54d3cd,2756220183,evc1011_Text_09,迅速の騎士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8b3c5d-684d-4853-87a8-21f296b44451,620549144,evc1011_Text_01_Loca,,"A biting cold
Freezing winds cutting deep","La morsure du froid
La brise glaciale lacérant votre corps","Avvolto dal freddo,
letale e pungente","Eine Kälte, die beißt
Winde schneidend wie Eis","Frío insufrible
Vientos gélidos y mordientes","Холод, стужа, мороз.
Ветер режет, как нож.","Przejmujące zimno
Mroźne wiatry tną do głębi",,,"Um frio cortante
De ventos congelantes",싸늘하게 얼어붙는 회오리 바람,冷酷極寒之地　凜冽凍霜旋風,冻土霜寒生风旋,,,,,,,,"رياح مُجمدة قارصة البرودة
تتغلغل في الأعماق",,,,,,,,,,,
a6d7b829-b814-40fd-8313-49f98a983e0e,657050849,evc1011_Text_02_Loca,,"Enter its domain
And the price will be steep","Entrez sous son toit
Et vous payerez le prix fort","Oltrepassi il confine,
stolto e incosciente","Betritt das Reich der Bestie
Und bezahle den Preis","Entra en su dominio
Y sentirás todos sus dientes","Если сюда попал,
Вряд ли обратно уйдешь.","Wejdź na jego włości
A zapłacisz straszną cenę",,,"Entre em seus domínios
E pague um alto preço",불가침의 계약을 잊어버렸나,互不相侵之約　莫非汝已忘乎,幽天曼舞寿衣雪,,,,,,,,"إذا <LSNR {وطئت} {وطئتِ}> منطقته
فسيكون الثمن غاليًا",,,,,,,,,,,
de697e61-5159-4179-85da-f19bc340f660,175335616,evc1011_Text_03_Loca,,"Don't fall for the charm
Of its shining white gown","Ne vous laissez pas charmer
Par sa robe immaculée","Non lasciarti abbindolare
dal suo bianco candore","Lass dich nicht blenden
Vom glänzend weißen Kleid","No sucumbas al encanto
De su brillante atuendo blanco","Как бы ни чаровала
Снежная белизна,","Nie daj się zwieść urokowi
Lśniącej bielą peleryny",,,"Não caia no charme
De sua veste branca cintilante",수의는 차가운 하늘에 흩날리고,蒼白壽衣之姿　經文飛舞於天,不侵之约何以忘,,,,,,,,"لا <LSNR {يغرنك} {يغرنكِ}> جمال
ردائه الأبيض البرّاق",,,,,,,,,,,
1b8c0eae-cd03-4674-8f62-e8e35d91a70b,396292455,evc1011_Text_04_Loca,,"For it will tear you up
Before taking you down","Car il finira par vous déchiqueter
Et votre vie vous enlever","In un lampo può straziarti,
scatenando il terrore","Denn es wird dich zerfetzen
Dir nichts bringen als Leid","Pues te desgarrará
Destrozándote los flancos","Помни: это полог
Для вековечного сна.","Bestia okrutna litości
Nie ma ani krztyny",,,"Pois ela o destroçará
Antes de te matar",비명 소리는 처벌의 숨결이니,冷冽誅罰吐息　化作裂帛之聲,裂帛一声诛罚掠,,,,,,,,"لأنه <LSNR {سيمزقك} {سيمزقكِ}> إربًا
قبل أن يقضي <LSNR {عليك} {عليكِ}>",,,,,,,,,,,
5c57d914-4ca0-495d-b3a6-f50597721ee8,664065501,evc1011_Text_05_Loca,,Flurry of Frosted Fangs,Crocs glacés,Turbine di zanne gelate,Flut frostiger Fänge,Ráfaga de dientes gélidos,Вихрь ледяных клыков,Wir mroźnych pazurów,,,Onda de Presas Esmeriladas,신속의 기사,迅敏的騎士,神速骑士,,,,,,,,وابل الأنياب الصاعقة,,,,,,,,,,,
a1f128fc-5918-49a2-8674-f9f706b018f8,1919850077,evc1011_Text_06_Loca,,Barioth,Barioth,Barioth,Barioth,Barioth,Бариот,Barioth,,,Barioth,빙아룡 벨리오로스,冰牙龍,冰牙龙,,,,,,,,باريوث,,,,,,,,,,,
