guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
04347035-087f-46b9-98dc-088d37f90845,1634456746,evc1036_Text_01,宵の渉猟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bb99bdb-3d43-4b13-9ae7-c4527d1794d3,895507517,evc1036_Text_02,好餌 嗅ぎつけ 喉鳴らし,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcd7ab4b-fffc-410a-8955-7d4ec222860e,3103254361,evc1036_Text_03,毒味無用の舐め喰らい,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aebc753b-9333-4a40-8ab2-8236430331bf,767650449,evc1036_Text_04,足りぬ足りぬと,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409994b8-45bd-4147-92ae-5522a9dbb4dd,2833566865,evc1036_Text_05,熱り立っては,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0172b24b-9248-42ce-baa9-1a5a6a37fc98,1053697348,evc1036_Text_06,如何物喰いの,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e360bbe-2bd7-4707-a826-70e0ad54696b,3690026481,evc1036_Text_07,荒れ狂い,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20bfebe-d323-465d-9ebb-2ff80a04d217,155100135,evc1036_Text_08,貪欲な喉舌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21de589-f395-4bb7-b14c-cbe4b5e37e59,2772419941,evc1036_01_Loca,,An evening stroll,"Une promenade pleine de nonchalance
D'un monstre à la nuit tombée",Una passeggiata notturna,Abends zieht er aus zum Spiel,Un paseo vespertino,"Он идет вечерком,","Wyrusza wieczorem
Napełnić swe wnętrzności",,,Passeio ao anoitecer,저녁에 이곳저곳을 헤매이며,深夜的尋覓之旅,搜寻猎物彻夜间,,,,,,,,يتنزه في المساء,,,,,,,,,,,
40fc304d-2254-49a3-bf10-eb3cddc8658d,954618316,evc1036_02_Loca,,"Looking for a snack
To swallow whole","Cherchant de quoi se remplir la panse
Quelque chose à dévorer","In cerca di uno spuntino
da inghiottire lesto","Große, frische Beute
Ist sein Ziel","En busca de comida
Ya sea fruta, pez o bovino","Ищет, что бы сожрать
Одним глотком,","Gdy coś znajdzie
Od razu połyka w całości",,,"Procurando um lanchinho
Para a fome matar",먹이를 찾아 입맛을 다시네,嗅得良餌　即垂涎吞津,觅得好饵喜啼鸣,,,,,,,,"بحثًا عن وجبة
يبتلعها كاملة",,,,,,,,,,,
b06363e0-45c7-479c-8f20-20682d8022d2,2092761523,evc1036_03_Loca,,"Never mind the taste
Satiety is the goal","Peu importe le goût et l'apparence
Tant que cela peut le rassasier","Non importa il sapore,
ma che riempia presto","Unwichtig der Geschmack
Es zählt das Sättigungsgefühl","El sabor nada importa
Solo saciar el apetito ferino","Чтобы потом лежать
С набитым животом.","Smak nieistotny
Ważne uczucie sytości",,,"Pode ser ruinzinho
A intenção é saciar",서둘러 핥아 먹고서는,未行試毒　便伸舌舔食,豪舌扫掠舔舐尽,,,,,,,,"فهو لا يهتم بالطعم فالشبع
هو غاية أمعائه الخاوية",,,,,,,,,,,
f131551a-9089-4f97-ad19-bb9a39b9186f,3507479945,evc1036_04_Loca,,"Not enough, not enough!
The beast growls for more","Il m'en faut plus, j'ai encore faim !
Son estomac gronde alors","Ancora, ancora, la belva è affamata","Noch mehr, immer mehr!
Mit unzähmbarem Willen","¡Más! ¡Más y más!
Gruñe su estómago, agresivo","Или снова добычу ждать!
Этот зверь беспощаден,","Cały czas mało! Mało!
Bestia o więcej ryczy",,,"Quero mais, quero mais!
A fera rosna ensandecida",부족하다며 성질을 부리고,無底慾望　渴求更多刺激,犹嫌不足奋激昂,,,,,,,,"أريد المزيد، أريد المزيد!
يهدر الوحش طالبًا المزيد",,,,,,,,,,,
435de6a0-7265-47ad-8f5b-6e34d9f358dc,1730692530,evc1036_05_Loca,,"Anything is game
For a true omnivore","Son appétit est sans fin
La triste vie d'un véritable omnivore","Tutto va bene, purché sia saziata","Schlingt er alles in sich rein
Der Appetit ist nicht zu stillen","Cualquier bocado sirve
Al glotón definitivo","Так как он ненасытен
И абсолютно всеяден.","Dla wszystkożercy
Wszystko ma wygląd zdobyczy",,,"Tanto faz, tanto faz,
come tudo que está à vista",날뛰며 별걸 다 집어 삼키네,暴食喉舌　早已興奮難耐,无所不食肆狂暴,,,,,,,,"فآكل اللحوم والنباتات
الحقيقي يقتات على كل قريب وبعيد",,,,,,,,,,,
cd3089c8-93de-43d8-ae29-9c6392b21d41,3237404702,evc1036_06_Loca,,Gluttonous Gullet,Gosier glouton,Creatura famelica,Unersättlicher Vielfraß,Gola insaciable,Прожорливая утроба,Żarłoczna gardziel,,,Garganta Insaciável,탐욕의 혓바닥,貪婪之舌,贪欲喉舌,,,,,,,,ذو الحلق الشره,,,,,,,,,,,
f5fb083c-f630-4224-816e-8330e105498a,109635121,evc1036_07_Loca,,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Поки-Поки,Pukei-Pukei,,,Pukei-Pukei,독요조 푸케푸케,毒妖鳥,毒妖鸟,,,,,,,,بوكي-بوكي,,,,,,,,,,,
