guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d8f3c0fc-a2e4-49af-b9b1-ab18d5ee065b,3397843501,evc1041_Text_01,淵源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d63853-12cd-47cd-89f5-082c0b75bba4,1240023045,evc1041_Text_02,今こそ逢着せん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba9a9653-d377-4a03-acea-af0e2b06de28,4224901820,evc1041_Text_03,対よ　対よ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e4b59c8-ad03-48db-bf5e-85e937572907,1397546205,evc1041_Text_04,大地を喰らう轟雷よ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc7addc-337d-4f91-9fae-03a3b327a38f,1086747960,evc1041_Text_05,対よ　対よ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c973def3-b914-42ca-9119-c13942a5e0d9,1444419823,evc1041_Text_06,叢雲を薙ぐ烈風よ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070224f-7cf8-4724-bea3-b8783fbce7fc,2363757558,evc1041_Text_07,稲妻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f55daa4-1bf1-4804-bd4d-50f851620441,45413865,evc1041_Text_08,狂飆,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5a3293-feef-4e5c-98a7-6cdc5e29dc2d,512549082,evc1041_Text_09,ほろに毀つ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e29a004c-235d-42a9-8e2d-ed07fc6d4337,631476623,evc1041_Text_10,我ら楽土が,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6977739c-ffe7-40b3-ab8e-bf3dfc21a2b0,1701239782,evc1041_Text_11,かぞいろは,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e86842bc-392a-4801-9aff-1e3efb13c4b0,2678672944,evc1041_Text_12,いざ眷属で以て,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d824a48-2245-4d61-bae5-8b50a9952b44,778457247,evc1041_Text_13,天地を治めん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52d1f20-2425-4a7b-be40-fa031bdebd3f,5373577,evc1041_Text_01_Loca,,"Divine beasts, with grace replete
Finally the twain shall meet","Des monstres divins et élégants
Tremblez face à l'union de cette paire","Bestie divine che il mondo puniscono
finalmente si riuniscono","Göttliche Bestien, schrecklich schön
Zwei, die sich nun endlich sehen","Bestias divinas de elegancia descomunal
Cuyos caminos cruzarán al final","Нет грозней на свете уз,
Чем драконов двух союз.","Boskie bestie, piękne wdziękiem srogim
Wreszcie schodzą się ich drogi",,,"Feras divinas, cheias de graça
Enfim as duas serão apresentadas",연원 지금이 바로 만날 때,淵源之龍　相逢之時,渊源之龙 就此相逢,,,,,,,,"الوحوش المقدسة يملؤها النعم
أخيرًا الزوجان سيلتقيان",,,,,,,,,,,
8e933327-55b2-4511-b934-27287f4cfd29,1026098955,evc1041_Text_02_Loca,,"My queen, my queen
Smite the earth with your thunder","Ma reine, ô ma reine
Embrase la terre de tes éclairs","Regina, mia regina, distruggi la terra
con il rombo tuo del tuono","Meine Königin, meine Königin
Lass deinen Donner über der Erde frei","Mi reina, mi reina
Que tu rayo azote el suelo","Тебе, моя королева,
Подвластна сила грома.","Moja królowo, moja królowo
Siecz ziemię swymi gromy",,,"Minha rainha, minha rainha
Golpeie a terra com o seu trovão",나의 짝이여 대지를 먹어 치우는 번개여,伊人轟雷　吞噬大地,吾之伴侣 噬地轰雷,,,,,,,,"مليكتي يا مليكتي
اضربي الأرض برعدكِ",,,,,,,,,,,
12680bb2-9176-4324-bbef-c91f503e84a8,3710061124,evc1041_Text_03_Loca,,"My king, my king
Let storm tear the clouds asunder","Mon roi, ô mon roi
Que la tempête fende les cieux","Mio re, mio re, squarcia il cielo e
scatena il tuo frastuono","Mein König, mein König
Reiß mit Stürmen die Wolken entzwei","Mi rey, mi rey
Deja que tu furia desgaje el cielo","Тебе, мой король,
Сила ветра знакома.","Mój królu, mój królu
Rozpędź wichrem chmury na cztery strony",,,"Meu rei, meu rei
Que da tormenta se faça imensidão",나의 짝이여 구름을 쓸어 버리는 열풍이여,伊人烈風　橫掃叢雲,吾之伴侣 吞天烈风,,,,,,,,"مليكي يا مليكي
دع العواصف تخترق السحب",,,,,,,,,,,
