guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c03455b1-ab35-485a-960a-41d37971f97c,24127120,sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat,<COLOR FF0000>#Rejected#</COLOR> sid008_SceneFV_chat
bbbd9c87-9142-45e0-8d0b-c6c41882c228,336357344,sid008_SceneFV_chat_001_01,"たくさん動きましたね…。帰った
あとのうさ団子が楽しみです。","I sure worked up an appetite!
Time for some Bunny Dango!","J'ai très faim ! Je mangerais
bien des dango-lapins !","Mi è venuta una fame! È ora
dei dango a coniglietto!","Ich habe echt Appetit bekommen!
Zeit für Dango!","¡Cuánta hambre tengo!
Es hora de comer unos dango.","У меня разыгрался аппетит!
Пришло время данго!","Nie powiem, zgłodniałam!
Czas na króliczkowe dango!",,,"Estimulei o apetite, hein?!
Hora de dango de coelho!","많이 움직였네요… 돌아가서
먹을 토끼 경단이 기대되는걸요.","今天的運動量真不少……
好期待回去後的兔兔糰子呀。","做了好多运动呢……
期待回去后的兔团子。",,,,,,,,"لقد زادت شهيتي!
حان الوقت لبعض دانجو الأرانب!",,,,,,,,,,,
8ed2f56f-46ba-4b07-842b-2415fc6b057b,2567015453,sid008_SceneFV_chat_002_01,"とても頼もしき腕前でしたよ！
これからも里は安泰ですね。","Wow, you were great! I can see
the village is in safe hands.","Ouah, super boulot ! Le village
est entre de bonnes mains.","Wow, eccezionale! Vedo che
il villaggio è in buone mani.","Wow, du warst toll! Ich weiß nun,
dass das Dorf sicher ist.","Vaya, ¡ha estado genial!
La aldea está en buenas manos.","Ого, тебе нет равных! Вижу,
что деревня в надежных руках.","Wow, jesteś <LSNR {wielki} {wielka}>!
Wioska jest w dobrych rękach.",,,"Uau, você foi excelente! Vejo
que a aldeia está em boas mãos.","정말 훌륭한 실력이었어요!
마을은 앞으로도 평화롭겠네요.","您的實力真是可靠！
這下子村子就安穩了。","您的本领令人钦佩！
村子以后也会很平安呢。",,,,,,,,"واو، لقد كنت رائعًا! أرى أن
القرية في أيدٍ أمينة.",,,,,,,,,,,
08feda71-b154-4123-8e36-e665a47d2bd3,1893665617,sid008_SceneFV_chat_003_01,"うふふ、どうです？
私も頑張ってみましたよ。","Hehehe, did I do OK?
I tried my hardest!","Hé hé hé, comment j'étais ?
J'ai fait de mon mieux !","Eheheh, me la sono cavata?
Ho fatto del mio meglio!","Hehehe, war ich gut?
Ich habe mein Bestes gegeben!","Je, je, je, ¿qué tal?
¡Me he esforzado mucho!","Хи-хи-хи, ну как я справилась?
Я очень старалась!","He, he, he, dobrze mi poszło?
Bardzo się starałam!",,,"Hehehe, fui bem?
Fiz o melhor que pude!","후후, 어떤가요?
저도 힘을 내 봤답니다.","呵呵，怎麼樣啊？
我也稍微拿出實力了喔。","呵呵呵，怎么样？
我也努力了呢。",,,,,,,,"هيهيهي، هل أتقنت العمل؟
لقد بذلت قصارى جهدي!",,,,,,,,,,,
d72e16b9-b471-4a57-a5be-c1064a1755e5,125473817,sid008_SceneFV_chat_010_01,"うさ団子～♪　うさ団子～♪
うふふ、楽しくなってきました。","""Hm, hm..."" ~♪ Just thinking about
Bunny Dango lifts my spirits!","Hum, hum... ~♪ L'idée de manger des
dango-lapins me donne la pêche !","""La la..."" ~♪ Solo pensare ai
dango mi mette allegria!","""Hm, hm..."" ~♪ Schon der Gedanke
an Dango hebt meine Stimmung!","La, la, la... ~♪ ¡Pensar en los
dango me levanta el ánimo!","М-м, м-м...♪ От одной мысли о
данго настроение улучшается!","Hm, hm...♪ Sama myśl o dango
podnosi mnie na duchu!",,,"Hum, hum... Só de pensar no
dango de coelho já me alegro!","토끼 경단~♪ 토끼 경단~♪
후후, 기대되네요.","兔兔糰子～♪兔兔糰子～♪
呵呵，心情好起來了。","兔团子～♪兔团子～♪
呵呵呵，越来越开心了。",,,,,,,,"هم، هم...♪ مجرد التفكير في دانجو الأرانب
يرفع من روحي المعنوية!",,,,,,,,,,,
77271802-1259-40d0-a639-470ac3b561d3,3377051015,sid008_SceneFV_chat_011_01,"少し、お腹がすきましたね…。
おやつの時間にしませんか？","My stomach is rumbling...
Is it snack time yet?","Mon estomac gargouille...
C'est l'heure de grignoter ?","Mi brontola la pancia...
È già ora di merenda?","Mein Magen knurrt...
Ist es Zeit für einen Imbiss?","Me ruge el estómago...
¿Ya es hora de comer?","У меня в животе урчит...
Не пора перекусить?","Burczy mi w brzuchu...
Czy już czas na przekąskę?",,,"Meu estômago está roncando...
Já está na hora do lanche?","조금 배가 고프네요…
잠시 간식 좀 먹을까요?","我的肚子有點餓了……
我們是不是該來吃點心了呢？","稍微有点饿了……
要不要吃点心呢？",,,,,,,,"معدتي تزمجر...
هل حان الوقت لتناول وجبة خفيفة؟",,,,,,,,,,,
e60adcce-c3e5-4c1f-b0e0-5a8e26acf66b,2973818407,sid008_SceneFV_chat_012_01,のんびり散策もよいですね。,"Sometimes a leisurely stroll is
just what the doctor ordered.","Parfois, une bonne balade est juste
ce que recommande le médecin.","A volte il dottore prescrive
una piacevole passeggiata.","Manchmal ist ein Spaziergang
genau das, was man braucht.","A veces el médico solo
aconseja dar un paseo.","Иногда, спокойная прогулка —
это то, что доктор прописал.","Czasem spokojny spacer to
właśnie to, czego trzeba.",,,"Às vezes um bom passeio é
a recomendação do médico.",느긋하게 산책하는 것도 좋네요.,悠閒散步也不錯呢。,悠闲地散步也不错呢。,,,,,,,,"في بعض الأحيان تكون التمشية
هي كل ما يريده منك الطبيب.",,,,,,,,,,,
438d2727-6f79-4a8e-9ec6-14d6607d0ec3,1276765395,sid008_SceneFV_chat_323_01,"うふふ。砦と違って広いぶん、
のびのびと武器が扱えました！","All this wide-open space really
lets you focus on your technique.","Toute cette place permet de
te concentrer sur ta technique.","Lo spazio aperto ti aiuta
a concentrarti sulla tecnica.","Bei so viel Platz kannst du dich
auf deine Technik konzentrieren.","Tanto espacio abierto ayuda
a centrarse en la técnica.","На таких просторах можно
легко на отточить технику.","Taka otwarta przestrzeń naprawdę
pozwala skupić się na technice.",,,"Todo esse espaço aberto permite
que você foque na sua técnica.","우후후. 요새와 달리 넓어서
무기 사용이 자유로웠어요!","呵呵，和要塞不同，這裡很寬廣，
我可以盡情使用武器呢！","呵呵呵。这里和要塞不一样，
很开阔，能尽情使用武器！",,,,,,,,"تسمح لك هذه المساحة الواسعة
بالتركيز على أسلوبك فعلًا.",,,,,,,,,,,
c4aba74d-dbdf-4580-afcb-6dfce10a2fcc,2828900287,sid008_SceneFV_chat_324_02,"連携もバッチリ！
日々の鍛錬のおかげですね！","All thanks to our training
...and Bunny Dango!","Tout ça grâce à notre entraînement...
et aux dango-lapins !","Tutto grazie all'addestramento
e ai dango a coniglietto!","Alles dank unseres
Trainings... und Dango!","Eso por habernos entrenado...
¡y por comer dango!","Это все благодаря
тренировкам... И данго!","Wszystko dzięki treningowi...
i króliczkowym dango!",,,"Tudo graças ao seu treinamento
...e dango de coelho!","연계도 완벽!
매일 단련한 덕분이에요!","除此之外，大家也都合作無間！
這都是多虧了平時的鍛鍊呢！","我们的合作也无可挑剔！
这都多亏平时坚持锻炼啊！",,,,,,,,"يرجع الفضل لتدريبنا
...ودانجو الأرانب!",,,,,,,,,,,
94f7685e-3ff0-4d84-b197-45feffa8da96,4095717439,sid008_SceneFV_chat_343_02,"とてもすばらしかったわ。
さすが私の妹ね。","I thought you were amazing!
You make me proud to be your sister!","Tu as été incroyable !
Je suis fière d'être ta sœur !","Sei stata incredibile! Sono
fiera di essere tua sorella!","Ich fand dich fantastisch!
Du machst mich stolz!","¡Lo has hecho genial! Estoy
orgullosa de ser tu hermana.","Скажу, что ты была на высоте!
Я горжусь, что ты моя сестра!","Byłaś wspaniała! Jestem taka
dumna, że jesteś moją siostrą!",,,"Achei que você foi incrível!
Tenho orgulho de ser sua irmã!","굉장히 훌륭했어.
역시 내 동생이야.","你的表現非常棒喔。
真不愧是我的妹妹。",表现很棒。不愧是我妹妹。,,,,,,,,"رأيي أنك كنت رائعًا!
أنت تجعلني فخورة بكونك أختك!",,,,,,,,,,,
