guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8c7a2157-45a2-42b9-a44b-f92257eaac23,4262149869,evc1002_Text_01,夜籠り,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d893b33-3f78-4c8f-8311-62f80c4e3335,3174767865,evc1002_Text_02,遊宴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80107ba8-1e2b-46c1-a9ed-41f299ad7d56,1513803965,evc1002_Text_03,にょろりと首玉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854b3ec0-2c77-4d1c-866a-55312c8efe81,2769566980,evc1002_Text_04,伸びてきて,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
096198a8-7fab-4961-ba2e-58c0a63dacc0,2203446931,evc1002_Text_05,酒友は,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44477ef6-4515-49af-85d7-620e808bbebb,2676089480,evc1002_Text_06,つるり腹の中,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146fc6e4-2c4d-4a78-9e67-5c389432e546,1176542575,evc1002_Text_07,「おのれ仇！,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ce8a771-dc75-45c1-8175-0c5bf7c151a7,412664203,evc1002_Text_08,面を見せぃ！」,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d7e33-a6ee-4b80-b48b-04032dc008d3,4280184664,evc1002_Text_09,振り向いた顔は,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7ef3a87-f5d8-4c25-a61a-f6df9cd4aab0,1221714092,evc1002_Text_10,ああ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04ceb540-75d9-4252-bb35-90bc090f1566,1126348716,evc1002_Text_11,その顔は,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81cc042c-f42d-4d20-8cdd-6244df3c0905,2280013432,evc1002_Text_12,虚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ca41d91-7ee7-4569-b0ed-4ae456703acc,340719462,evc1002_Text_13,意気阻喪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770effae-e4f1-4c0d-9474-d2f0a72c944e,2163682724,evc1002_Text_14,白い虚無,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3b8f5b-77de-44bc-9ecb-9e585d9853b0,3868256724,evc1002_Text_01_Loca,,"Nocturnal creatures
Coming out to feast","Les créatures nocturnes qui sortent
Satisfaire leur faim de loup","Creature notturne
uscite a cacciare","Geschöpfe finsterer Nacht
Zeigen sich zum Fressen","Criaturas nocturnas
Que buscan un banquete","Те из ночных зверей
Кто выходит на водопой","Gdy na żer wychodzą
Stworzenia nocy",,,"Criaturas noturnas
Vindo banquetear",심야에 벌어지는 연회,夜半三更　酒酣耳熱,深夜游宴,,,,,,,,"تخرج المخلوقات الليلية
بحثًا عن الغذاء",,,,,,,,,,,
8f720625-c03f-43f2-9d7b-ecdd5f5bc32f,3515696222,evc1002_Text_02_Loca,,"Find themselves becoming prey
To this long-necked beast","Deviennent bien malgré elles les proies
De ce monstre au long cou","Diventano preda
di un mostro esemplare","Erzittern vor dem langen Hals
Und verlieren das Kräftemessen","Esta bestia cuellilarga
Las pondrá en un brete","Сразу рискуют попасть
В пасть на шее большой","Długoszyja bestia czeka
Lecz znikąd pomocy",,,"Mas desta fera pescoçuda
Presas viram de repente",꿈틀거리는 목이 뻗어와,忽有長頸　蜿蜒伸至,长颈倏至,,,,,,,,"لتجد نفسها وقد أصبحت
فريسة لهذا الوحش طويل الرقبة",,,,,,,,,,,
cb600794-f4ed-413b-9401-0adb85d2494b,2743390325,evc1002_Text_03_Loca,,"Down the hatch they go
Definitely deceased","Six pieds sous terre, elles terminent
Au fin fond des abysses","Lungo è il suo collo,
impossibile è fuggire","So beißen sie nun ins Gras
Verschlungen als Delikatessen","Son devoradas al vuelo
De siete en siete","И поделом таким
С ним ты рядом не стой","Padają stwory ofiarą
Skrytobójczej mocy",,,"A vala é seu destino
Mortas, certamente",술친구는 뱃속으로 꿀꺽,酒友已入　滑溜大肚,蛇噬酒友,,,,,,,,"فهو يتجرعها حتى
تلفظ أنفاسها الأخيرة",,,,,,,,,,,
1c082da6-9310-4691-86b6-521a41d14bc2,2014158470,evc1002_Text_04_Loca,,"""Craven miscreant!
Show your mug if you dare!""","""Pleutre, montre-toi !
Qu'on en finisse !""","""Canaglia, furfante"",
si sente inveire","""Feiger Schurke!
Trau dich und zeig dein Gesicht!""","""¡Cobarde malhechor!
¡Muéstrate si osas!""","""Злобная тварь!
Морду свою покажи!""","„Tchórzliwa gadzino!
Wychyl łeb pokraczny!""",,,"""Covarde miserável!
Apareça neste instante!""",「네 이놈! 모습을 드러내라!」,「可恨賊人！速速出面！」,“吾之仇敌！速速现形！”,,,,,,,,"""أيها الأوغاد الجبناء! قاوموني
إذا كنتم تجرؤون!""",,,,,,,,,,,
8f5cebc5-c384-4f83-b7ec-193a7644ac01,2004048232,evc1002_Text_05_Loca,,"But when it turns to face you
You'd rather be elsewhere","Prenez garde à ce que vous souhaitez
Car s'il se révèle à la vue","Se si volta a guardarti,
la fine è vicina","Doch wenn er sich umdreht
Wärst du lieber außer Sicht","Pero reza por que no vuelve hacia ti
Ante sus cuencas espantosas","Он-то покажет —
Попробуй, не задрожи!","Gdy ujrzysz to oblicze
Pożałujesz słów niebacznych",,,"Mas quando ela se vira para você
É melhor estar bem distante",뒤돌아본 얼굴. 아아 그 얼굴은,聞言回首　嗚呼　其面龐,彼其回首,,,,,,,,"لكن ما إن يستدير <LSNR {نحوك حتى تتمنى لو كنت} {نحوكِ حتى تتمني لو كنتِ}>
بمكان آخر",,,,,,,,,,,
