guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
111e7d97-5bdd-4cdf-8918-c63679e72de1,1257570061,evc0520_Text_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a2b1257-f15c-4f27-86c0-16afa1ef838e,3422046669,evc0520_Text_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e31f100-7053-4313-8a31-1ea33922015e,1410764106,evc0520_Text_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5397547f-5471-4ec4-87a6-10dd6bc9edc9,1503981619,evc0520_Text_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17fc8b7b-e99e-4027-9d76-44d0bad026bd,3928272315,evc0520_Text_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719a56ed-6137-4642-9543-8b7bb74f6a53,320068000,evc0520_Text_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ca6b899-65aa-413f-b610-227957878885,1787945884,evc0520_Text_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875b949f-4eef-4f7d-8b6b-2cfffb522978,2385579538,evc0520_Text_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2535f868-d7b7-42c2-a40b-bf75b98e42ca,609197515,evc0520_Text_09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1be96b7d-8e0d-457b-ac62-bcd454fec175,844177340,evc0520_Text_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34e4c7a3-bad3-4991-aee5-a1832f18af87,3643918065,evc0520_Text_11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86e0258e-aaec-4494-b186-f185d5ff488f,2934486698,evc0520_Text_12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f0b113-5133-44ad-9984-8ed942fc12fd,554840440,evc0520_Text_13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d9c7f3-4b51-4df6-8416-db182a6c3ece,285498333,evc0520_Text_14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f60f7d8-c550-48b0-92ee-0b3227f6f698,423158137,evc0520_Text_15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a953477-598c-456d-b5f3-9a18168977be,2753988961,evc0520_Text_16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9852c75b-df06-4acb-99a8-9d7fbd9d3941,1409351275,evc0520_Text_17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8debd213-7bba-41f1-934a-406b4eecb3c0,2572860225,evc0520_Text_18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32838ed6-9ab6-4ab4-b7d0-1070739f1390,1023915577,evc0520_Text_19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429b3d39-54cb-40fd-801c-dfc19f82b498,2832353299,evc0520_Text_20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e4003d-8379-47a0-bf4b-58dcd9df3d86,228390844,evc0520_Text_21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84b45237-f7b5-478c-bd14-1d70eef89769,1629508850,evc0520_Text_22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f9398c-6191-48ee-b979-f7620a8a39aa,2592155894,evc0520_Text_23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ed0751-d385-4520-a50c-7148fea465e5,2676021890,evc0520_Text_24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25deb6ec-df81-4b56-85f5-4588d6aea5a4,1921136785,evc0520_Text_25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
