guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
699e07b5-f14e-4824-8688-b0640b2dda56,2167594720,evc1526_Text_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85aa5dfd-f0a0-4a54-b45a-50a66cd8d35e,2812283646,evc1526_Text_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21f31737-7499-4181-8259-91a7e3aeb4a0,2174588266,evc1526_Text_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb69296d-9f85-43b3-a1c6-2ef16286ae63,2862527712,evc1526_Text_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb4c3c0-05c2-426a-9489-06a081ba859b,3325313916,evc1526_Text_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf0fa0f-40d4-45e8-b20e-d256a8758e5b,2490963910,evc1526_Text_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec923f4-9997-44cb-90b4-03a1025a9c7e,1548251279,evc1526_Text_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15166c36-3207-49e6-a914-af9666c9e41d,2604315467,evc1526_Text_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9736a70f-982a-4ce2-bd6c-0e86f9dcd580,2637565360,evc1526_Text_09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93b2184c-e124-4fae-8ccd-b92e32a59bc3,675873953,evc1526_Text_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ce9bb9-3b53-4609-b3b7-606f8921b0f1,3224810754,evc1526_Text_01_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afb35aa0-2fff-45db-92e5-211429cc1d90,3380898447,evc1526_Text_02_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa1aab9-bc96-4f74-a1ef-90695061a6bf,2881485502,evc1526_Text_03_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9ffbf1a-a168-4206-a79b-c14575d7e308,1729188838,evc1526_Text_04_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a08880e-e46e-4829-9c83-1013bbc7b0d9,963442258,evc1526_Text_05_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7949fc59-85a1-415b-8e02-fc8340e32e19,4153601580,evc1526_Text_06_Loca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
