guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0fc0dc0c-df51-459e-b043-00be5adfff3a,3611450846,evc0521_Text_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b55cd26d-e518-4370-9a92-254f059e8278,606662042,evc0521_Text_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f33f7db-b35c-4786-afe6-04e5ed0c05fd,1779417336,evc0521_Text_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45476f3c-94b8-48ad-afe9-3e7d2c52ae84,3380470639,evc0521_Text_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213c921-4ca1-4d11-a2c5-61ada5309801,2675375420,evc0521_Text_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471ec70e-fd68-4f8e-8618-cb5c0dd21533,1082179320,evc0521_Text_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a4c986e-0b14-438d-a3ff-9db25fc88292,447661185,evc0521_Text_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71bf384f-c26e-4202-8aba-8ecd4f48423f,1663189167,evc0521_Text_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13eaf445-6a2a-4c51-94cf-88ebd662f9ae,2857377117,evc0521_Text_09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9daa6161-f32f-4b35-a5ef-8fbffb0324a9,151959981,evc0521_Text_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
