guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1b73651b-a93c-4c3a-b972-ca79fe6f5896,293421976,evc1025_Text_01,幽明の際,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a526fe-ec3d-493c-9d07-41ca6209769a,2221338471,evc1025_Text_02,番人気取りの,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31810014-c520-4b12-aab3-f3f8e1ea550b,2509869509,evc1025_Text_03,悪たれ坊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8941410e-a9e2-4c58-a88d-fdca6e269218,3238730030,evc1025_Text_04,獲物めっけと,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e37f363c-2b0f-4f00-8f25-3214f7e03065,207991975,evc1025_Text_05,尾っぽを振って,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68858825-e454-4ae9-baef-f3c89ed12a89,1830299637,evc1025_Text_06,柿を礫に,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610abbd9-1aa2-48f5-9e76-18eee9ecd80b,3148130602,evc1025_Text_07,勝手次第,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e99c3636-4ada-4cd0-899b-ce287866b52e,4161809670,evc1025_Text_08,慢心の権化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dea9a232-75d9-425d-b63a-b853e76e9e3d,1600757562,evc1025_Text_09,不届き千万,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3daab8b-8bff-42ef-b7d5-6760dfb3e7cd,459219012,evc1025_Text_10,山林の荒法師,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b81a3df-78db-4cf9-be56-fac6a1e0d708,1492271607,evc1025_Text_01_Loca,,On the road to perdition,"Aux dernière nouvelles
Sur la route de la perdition",Sulla via della perdizione,Auf dem Pfad ins Unglück,En el camino a la perdición,На дороге к забвению,Na drodze do zguby,,,Na estrada para a perdição,어스름이 내릴 때,幽明之際,幽明之际何人望,,,,,,,,في الطريق إلى الجحيم,,,,,,,,,,,
526e3291-081c-4cd2-bcea-f649f44978d8,1008758617,evc1025_Text_02_Loca,,"Stands a false sentry
With a devilish mission","Se tient une fausse sentinelle
Chargée d'une terrible mission","Vive una finta sentinella
con una diabolica missione","Wartet ein falscher Wächter
Mit teuflischem Blick","Hay un falso centinela
Con una pérfida misión","Ждет чудовище вас,
Чистого зла порождение.","Stoi fałszywy strażnik
Diabelskie jego zamiary",,,"Ergue-se um falso sentinela
Com uma missão diabólica",파수꾼을 자처하는 폭군,自詡守衛　淘氣萬千,恶徒游荡充巡防,,,,,,,,"يقف حارس مزيف
لديه مهمة شيطانية",,,,,,,,,,,
07fe5073-5db8-4e75-be78-309bd85e0cde,3246827016,evc1025_Text_03_Loca,,"Once it spots movement
It puts its tail in position","Des mouvements repérés à la pelle
Sa queue se met en position","Che scruta ogni movimento
con la coda in posizione","Erspäht er eine Bewegung
Zeigt er sein flinkes Geschick","Cuando detecta movimiento
La cola yergue enhiesta","Сразу готово к броску,
Едва лишь заметит движение.","Gdy dostrzeże ruch
Ogon unosi zuchwały",,,"Assim que detecta movimento
Põe sua cauda em posição apostólica",사냥감을 찾으면 꼬리를 휘둘러,尋得獵物　隨即搖尾,觅得猎物尾招摇,,,,,,,,"ما إن يلمح حركة
حتى يؤهب ذيله",,,,,,,,,,,
b032cb27-b6fa-4815-9a29-3e71487555fb,3239923761,evc1025_Text_04_Loca,,"Its plan to pelt prey
Coming into fruition","Ses proies ne peuvent se faire la belle
Car il a déjà prévu leur élimination","La preda osserva,
senza mai arretrare","Seine Beute ahnt nichts
Verfallen dem bösen Trick","Y acecha a la incauta presa
Con intención funesta","Жертве не избежать
Ни гибели, ни съедения,","Szykując się do ataku
Na swoją ofiarę",,,"Seu plano para pelar presas
Dando frutos",감을 돌처럼 자유자재로 다루니,以柿為石　肆意投擲,柿作石击任纵心,,,,,,,,"وتنجح خطته في
قذف الفريسة",,,,,,,,,,,
1bc9f7bc-bd7b-4937-88df-a5a04e7cc976,4170782136,evc1025_Text_05_Loca,,"For this is its territory
And there is no admission","Au sein de sa citadelle
Il n'y a aucune exception","Questo è il suo regno,
è vietato entrare","Dieses Revier gehört ihm
Und kein Weg führt zurück","Este es su territorio
Y no concede admisión","Так наказывает он
За границ своих нарушение.","To jego terytorium
Daj przestrogom wiarę",,,"Pois este é o seu território
E não há tributos",자만심의 화신이여 아주 괘씸하구나,驕傲狂妄　無禮至極,傲慢化身意骄狂,,,,,,,,"لأن هذه هي أرضه
ولا سبيل لوطئها",,,,,,,,,,,
496c88a7-64a5-46bd-b5b5-32a726143be1,3693267358,evc1025_Text_06_Loca,,Frenetic Ascetic,Ascète frénétique,Asceta frenetico,Frenetischer Asket,Asceta frenético,Рьяный аскет,Szalony asceta,,,Ascético Frenético,산림의 거친 법사,山林的武僧,山林武僧,,,,,,,,الناسك المسعور,,,,,,,,,,,
ff95f532-cad2-4355-b8a1-0c171af571a5,4199939583,evc1025_Text_07_Loca,,Bishaten,Bishaten,Bishaten,Bishaten,Bishaten,Бисятэн,Bishaten,,,Bishaten,천구수 비슈텐고,天狗獸,天狗兽,,,,,,,,بيشاتن,,,,,,,,,,,
