guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2d9b33f6-e4fa-484c-94c5-7206c0df265f,2917631066,evc1033_Text_01,鎌風一陣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e5158c-58ae-495c-b859-e04cb46c8dc3,1148719904,evc1033_Text_02,迫り来る,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d57535-ac11-4a21-8d29-29bc72428065,3509529534,evc1033_Text_03,鎌風二陣 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e315bc6f-14c0-4422-9c10-8f92aef1006b,1604529412,evc1033_Text_04,攻め寄せる,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca16da5a-1986-415b-b493-e1d8d8435044,3855050020,evc1033_Text_05,長の鎌風,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606901ef-b417-4daf-b408-f889e9b2eb57,3767932242,evc1033_Text_06,来たりなば,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94478853-7018-448c-a8f0-de060b63df8f,3416878916,evc1033_Text_07,已に土壇場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f37bcace-2666-40eb-921c-9776cfc60b52,4217185815,evc1033_Text_08,三枚おろし,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3eff114-f88c-40ce-8c8d-0509c6368f0d,239010466,evc1033_Text_09,三位一体の鎌風,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fce231-bfc1-4c5b-9dad-54e62b04bd68,3876204429,evc1033_Text_01_Loca,,"First comes the vanguard
Unstoppable tank","L'avant-garde lance l'assaut
Une force imperturbable","Avanza il primo, inarrestabile,
un carro armato","Zuerst kommt die Vorhut
Unaufhaltsam im Drang","Primero llega la vanguardia
El irrefrenable ariete","Первый идет в авангарде,
Проходит, словно катком,","Na szpicy podąża
Czołg niepowstrzymany",,,"Primeiro vem a vanguarda
Um tanque que não se abala",제1의 바람이 다가오네,疾風一陣　鐮刃逼近,镰风颤眉睫,,,,,,,,"أولًا تتقدم الدبابة المُتصدرة
التي لا يمكن لأحد إيقافها",,,,,,,,,,,
86e9dd14-9357-48c4-bd28-3ddfc93f992e,2889256417,evc1033_Text_02_Loca,,"Then comes a second
Attacking the flank","Puis une deuxième attaque sans accroc
Sur le flanc insaisissable","Seguito dal suo alleato,
più temibile e sfrontato","Dann ein Angriff auf die Flanke
Vom Zweiten im Gespann","Luego, un segundo ataque
Por los flancos arremete","А второй по порядку
С фланга заходит потом.","Po nim drugi żołnierz
Z flanki zadaje rany",,,"Depois vem uma segunda
Atacando quem ali circunda",제2의 바람이 들이닥치고,疾風再至　刀鋒出鞘,再起攻伐至,,,,,,,,"ثم تأتي أخرى
لتهاجم جناح أعدائها",,,,,,,,,,,
c2088896-29b7-44d9-84b4-cc25d13f597a,543914796,evc1033_Text_03_Loca,,"Finally, the general
The highest in rank","Et enfin le général, un vrai bourreau
Le plus haut gradé, l'imbattable","Poi giunge il generale,
il più alto di grado","Zu guter Letzt der General
Der höchste im Rang","Finalmente, el general
Completa el mortífero brete","Третьим идет самый главный,
Ответственность вся на нем.","Na końcu generał
Rozkaz już wydany",,,"Por fim, o general
O líder sepulcral",대장의 바람까지 온다면,鐮風呼嘯　若遇刀吻,阵阵无止息,,,,,,,,"وأخيرًا، يتقدم الجنرال الأعلى
رتبة فوق أرض المعركة وتحت سمائها",,,,,,,,,,,
be749f2c-d1ce-4bf6-9858-543d7930ad2a,1776219452,evc1033_Text_04_Loca,,"A trio of blades
Swift as a gale","Un trio de lames
Rapides comme l'éclair","Un trio di spade devastante
come un tornado","Ein Trio aus Klingen
Schnell wie der Wind","Trío de filos
Veloces como el viento","Это трио клинков,
Быстрых, как ветра порыв.","Prędkie jak wicher
Ciosy ostrzy trzech",,,"Um trio de espadas
Ágeis, determinadas",최후의 순간을 맞이하라,可憐肉身　瞬受極刑,生死悬一线,,,,,,,,"تنهال نصال ثلاثية
سريعة كالرياح",,,,,,,,,,,
cf5e406c-2718-4022-a63a-d2a61d5e4806,848653251,evc1033_Text_05_Loca,,"They cut to the bone
And kill without fail","Elles tranchent sans états d'âme
Toutes les victimes tombent à terre","Lascia una scia di terrore,
paura e degrado","Mit tückischer Taktik
Die immer gewinnt","Siegan profundo
Matan sin remordimiento","Они настигнут любого,
Мясо до кости вскрыв.","Tną aż do kości
Odbierając ostatni dech",,,"Dilaceram a carne
Matando sem piedade",찢어발기는,骨肉分離　遭卸八塊,骨肉已分离,,,,,,,,"تخترق اللحم إلى العظم
وتقتل دون مزاح",,,,,,,,,,,
1a38aeb6-9af8-49a1-a796-18660e90d91a,1966692511,evc1033_Text_06_Loca,,Trinity of Terror,Trinité de la terreur,Trinità del terrore,Dreigespann des Schreckens,Triple terror,Троица ужаса,Trójca terroru,,,Trindade do Terror,삼위일체의 바람,三位一體的鐮刃之風,三位一体之镰风,,,,,,,,مثلث الرعب,,,,,,,,,,,
1b2298a5-0b8a-4b71-8509-ca74ca35cc83,2164684599,evc1033_Text_07_Loca,,Great Izuchi,Grand Izuchi,Gran Izuchi,Groß-Izuchi,Gran Izuchi,Большой Идзути,Wielki Izuchi,,,Grande Izuchi,겸유룡 오사이즈치,鐮鼬龍王,镰鼬龙王,,,,,,,,إيزوتشي العظيم,,,,,,,,,,,
