guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9284c30e-1500-439f-b230-e8cb5ea57d4a,2958516599,evc1037_Text_01,悠々緩々,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa45dfee-c06a-45dc-ab83-391e11afa354,1217513905,evc1037_Text_02,御用心,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d626459-5b21-4250-8271-84f6409afdbf,554800347,evc1037_Text_03,抜き足 差し足,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fb6a56-2d9e-4de0-88ea-561f2a4a58b5,3913969917,evc1037_Text_04,泥棒鳥竜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b96013e-0d9d-48da-8cc4-6ec5b12888df,2971790826,evc1037_Text_05,卵 掻き寄せ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9d03c20-b177-4cc7-9748-005a6375e69a,3560741158,evc1037_Text_06,勇み足,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dbd3bb1-d0a4-414e-9b6d-f1b80f0b1666,3537602339,evc1037_Text_07,賊 許すまじ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57308570-7260-4fb9-8acc-27cc1be9de35,852865116,evc1037_Text_08,捉まえろ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b152fb9-050f-4df0-8cac-3fe8d39cc2b8,3979809190,evc1037_Text_09,とんずら剽疾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea7786f-61a3-4e11-9d41-2fc1a6afb6c1,3164145794,evc1037_Text_10,捉まえろ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71b848b1-2637-422c-8d72-cc024bbed449,2068932858,evc1037_Text_11,荒地の泥棒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0753916-8446-47ea-acf0-72371360c991,1682024980,evc1037_Text_01_Loca,,"A moment of peace
Soon to be disturbed","Un moment de tranquillité
Sur le point de prendre fin","Un momento di pace
sarà presto interrotto","Ein Moment der Ruhe
Doch ist er nicht von Dauer","Un instante de paz
Pronto interrumpido","Скоро будет нарушен
Спокойствия хрупкий миг.","Moment spokoju
Lecz nie będzie on trwały",,,"Um momento de paz
Que logo será extinto",살며시 슬금슬금 경계하며,悠哉復悠哉　勿忘察秋毫,蹑足贼鸟龙,,,,,,,,"تمُر لحظة من الهدوء
سرعان ما تتبدد",,,,,,,,,,,
5dfd9d2f-62ee-4148-b329-5581689236d0,2987287040,evc1037_Text_02_Loca,,"A threat approaches
Its hunger uncurbed","Une menace s'approche sans tarder
Avec un appétit hors du commun","Da una minaccia vicina di
smisurato appetito","Eine Bedrohung wartet
Liegt gierig auf der Lauer","Se aproxima amenazante
Por el hambre mordido","Монстр уже на подходе,
И он выжидать не привык.","Zagrożenie się zbliża
Stwór wygłodniały",,,"Ameaça se faz
No olhar do faminto",까치발로 걸어가는 도둑 조룡,躡手又躡腳　鳥龍悄來到,悠缓心不二,,,,,,,,"فالخطر يقترب
وجوعه لا يعرف أي موعد",,,,,,,,,,,
8d51a8d7-da94-45ae-932c-654733f92223,3813064756,evc1037_Text_03_Loca,,"It rakes up its lunch
Chows down without grace","Ses repas, il les engloutit
Il les dévore sans élégance","Divora senza grazia il
cibo di cui va ghiotto","Er krallt sich seine Beute
Verschlingt sie schnell mit Hast","Desentierra su almuerzo
Y engulle grandes porciones","Он пожирает свой завтрак,
Чтоб скорей утолить аппетит,","Zagarnia łup
Pożera łapczywie",,,"Que agarra o almoço
E o devora sem esforço",알을 지나치게 긁어 모았네,見卵藏懷中　失手露馬腳,蛮勇惯盗卵,,,,,,,,"إنه يفتش عن غدائه
ويتناوله دون رحمة",,,,,,,,,,,
9951f90c-3fc2-455b-8c27-44e59adb1ca3,3197005016,evc1037_Text_04_Loca,,"But inside this nest
For thieves there's no place","Mais à l'intérieur de son nid
Les voleurs sont rejetés avec véhémence","Nel suo nido non c'è
scampo per ladri e intrusi","Doch in diesem Nest hier
Schätzt man Diebe nicht als Gast","Pero en su nido
No hay lugar para ladrones","Вот только в этом гнезде
Вор долго не усидит.","Musi szybko uciekać
Gdy tylko się pożywi",,,"Só que dentro deste ninho
Não há lugar para ladrões",도둑은 용서 못 한다 저놈 잡아라,樑上君子跳　轉身便遁逃,擒捉当无赦,,,,,,,,"فداخل هذا العش
ليس للصوص أي سطوة",,,,,,,,,,,
