guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
21462f8e-2ea4-4cc0-acc3-0902cc719fd7,3188139156,evc1032_Text_01,遁げろ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d0e53db-33dd-479a-af21-b748c2282fd6,3711262750,evc1032_Text_02,遁げろや,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66c25daf-1a32-4c03-bd0b-9bfa554454ed,4110688100,evc1032_Text_03,鬼が来る,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0bdcd7-c8cd-4c4f-845c-a357d2950ef4,984412132,evc1032_Text_04,深雪が奥より,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591c477-aced-4796-81d5-5bdb5f3cb46e,981165787,evc1032_Text_05,鬼が来る,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72802605-4f9e-4f11-88d1-d0c74b9e1877,2267473900,evc1032_Text_06,息衝き,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbf5985b-8d5d-47b8-abb2-0608ddbb4845,2653782547,evc1032_Text_07,包丁こしらえて,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b8a3cfd-6148-41d5-a633-b27667b1a625,2581580612,evc1032_Text_08,どこじゃ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36638a4f-6e71-4cfa-98e7-f3248bdf8fa0,3238380442,evc1032_Text_09,どこじゃと,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fe4edc-8545-4bfd-b27f-e7d45acb4afb,3773169679,evc1032_Text_10,獲物を探す,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a714f042-a828-443c-8e44-ce6127d022c0,972946365,evc1032_Text_11,あなや,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1363b15b-901b-4a20-a5bb-15b952fa7ab4,210077997,evc1032_Text_12,迂闊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a580767a-fa55-48f0-9825-3fc7aae53ee7,3873889509,evc1032_Text_13,雪鬼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fa4dcd7-3cf0-4e59-8a18-68ffea59053f,2738313271,evc1032_Text_14,暴戻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd63ed58-185d-451b-bf7f-e73774b12a17,862913774,evc1032_Text_15,荒切りの凶猛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abddbca4-4615-4b9f-88e2-a62f4539d99e,2140896526,evc1032_Text_01_Loca,,"Run! Run!
The beast is on its way!","Pas une minute à perdre ! Fuyez !
La bête est en chemin !","Corri! Corri!
La bestia è in agguato!","Lauf! Lauf!
Die Bestie naht, o weh!","¡Corre! ¡Huye!
¡La bestia regresa!","Беги! Беги!
Зверь мчится за тобой!","Biegnij! Biegnij!
Bestia tu zmierza!",,,"Corra! Corra!
A fera se aproxima!",도망쳐라 도망쳐 도깨비가 온다,快逃快逃　惡鬼將至,有鬼来追速遁逃,,,,,,,,"<LSNR {اركض} {اركضي}>! <LSNR {اركض} {اركضي}>!
الوحش قادم!",,,,,,,,,,,
5999e0e7-1198-4181-9487-cef2b9623610,1969033321,evc1032_Text_02_Loca,,"From the snowy depths
It comes to find its prey","Depuis les profondeurs enneigées
Elle vient pour manger à sa faim","Tra la neve profonda,
la sua preda ha trovato","Witternd nach Beute
Entsteigt sie dem Schnee","Desde las profundidades nevadas
Ha venido a por su presa","Среди снегов
Уж слышен жуткий вой.","Wyszła szukać ofiar
Ze śnieżnego leża",,,"Das profundezas nevadas
Vem encontrar sua vítima",짙은 눈 사이로 도깨비가 온다,自積雪中　惡鬼將至,积雪深处恶鬼现,,,,,,,,"إنه يأتي من الأعماق
الثلجية بحثًا عن فريسته",,,,,,,,,,,
2b2d0c66-cfbf-4bf9-a68d-2f86f23c4d92,2569675678,evc1032_Text_03_Loca,,"With its chilling breath
It forms a blade of ice","Son souffle polaire donne vie
À une lame à glacer le sang","Il suo respiro inquietante
lascia scie di ghiaccio","Ihr klirrender Atem
Formt eine eisige Klinge","Su gélido aliento
Forma filos helados","Его дыханье
Холоднее льда","Mroźnym oddechem
Tworzy ostrze z lodu",,,"Com seu sopro congelante
Faz o gelo laminar",탄식의 식칼을 갖추고서,喘息呼呼　以冰為刃,喘息粗重生锋刃,,,,,,,,"إذ تُشكل نفثته المجمدة
نصلًا من الجليد",,,,,,,,,,,
21111c3d-ff43-4639-8ab1-dac431d6d675,1167310227,evc1032_Text_04_Loca,,"Then it goes out hunting
For something to excise","Elle part alors chasser ses ennemis
De quoi se mettre sous la dent","Va a caccia di vittime
da ridurre a uno straccio","Auf dass die Jagd
Ein Opfer ihr bringe","Y se apresta a la caza
Con andar desenfrenado","И коль почует
Он тебя — беда.","I wyrusza zaspokoić
Otchłań swego głodu",,,"Então parte para a caçada
Em busca do que extirpar",어디 있는 거냐며 사냥감을 찾으니,念念有詞　尋找獵物,环顾四望寻猎物,,,,,,,,"ثم يذهب للصيد بحثًا
عن شيء يستأصله",,,,,,,,,,,
5a032d76-4dc6-4d3f-bb10-849afd365012,663056766,evc1032_Text_05_Loca,,"One wrong step
And it's too late","Un faux pas
Et ce sera le dernier","Un passo falso e
ogni cosa è perduta","Ein falscher Schritt
Dann fehlt dir das Glück","Un paso en falso
Y será demasiado tarde","Шаг не туда —
И ты, считай, мертвец.","Ten jeden zły krok
Będzie twym ostatnim",,,"Um piso em falso
E será tarde demais",아아 어리석도다,失足跌落坑洞中,呜呼哀哉破绽出,,,,,,,,"خطوة واحدة خاطئة
وبعدها يفوت الأوان",,,,,,,,,,,
043347c7-41a6-4b01-829e-a81225957e6a,62496346,evc1032_Text_06_Loca,,"The beast hears all
Returns irate","La bête l'entendra
Et tout sera terminé","La bestia è in ascolto
ed è ancora imbattuta","Die Bestie hört alles
Kehrt zornig zurück","La bestia todo lo oye
Y no escapa el más cobarde","Кого услышит зверь,
Тому конец.","Bestia słyszy wszystko
Jej gniew jest straszny",,,"A fera tudo escuta
Furiosa retornará",설귀의 눈물이여,雪鬼暴戾眼前現,雪鬼暴戾命何在,,,,,,,,"فالوحش يسمع
الجميع ويعود غاضبًا",,,,,,,,,,,
55ae2aed-b804-44ce-819b-02cc0e459468,168246081,evc1032_Text_07_Loca,,The Limb Reaper,Le déchiqueteur,Il mietitore di arti,Schnitter der Glieder,Segador de extremidades,Вырывающий конечности,Kosiarz kończyn,,,O Ceifador de Membros,거친 발톱의 흉포,凶惡猛斬,杀伐凶猛,,,,,,,,حاصد الأطراف,,,,,,,,,,,
